0.0,0.0,0.0,412.322,219.826,0.245559,430.649,219.829,0.283142,466.007,234.891,0.105247,0.0,0.0,0.0,390.048,224.407,0.138029,0.0,0.0,0.0,0.0,0.0,0.0,467.316,217.857,0.127691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.584,211.32,0.198239,516.429,231.614,0.299058,507.258,206.73,0.179435,511.161,198.872,0.155582,509.855,200.195,0.147036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall-28-cam0_000000000055_keypoints
0.0,0.0,0.0,410.999,228.349,0.175193,411.656,227.669,0.0598528,420.806,210.006,0.197696,0.0,0.0,0.0,397.252,232.917,0.171567,0.0,0.0,0.0,0.0,0.0,0.0,417.56,229.0,0.160347,416.241,231.607,0.154421,470.59,213.272,0.391812,511.843,228.35,0.184583,424.751,227.035,0.122356,471.232,212.624,0.332361,511.847,228.348,0.148055,0.0,0.0,0.0,0.0,0.0,0.0,519.043,228.338,0.130612,0.0,0.0,0.0,0.0,0.0,0.0,519.042,228.999,0.142033,fall-28-cam0_000000000061_keypoints
531.463,113.114,0.901502,552.404,122.906,0.809742,542.595,126.207,0.741682,543.266,147.795,0.758529,536.04,158.921,0.803052,560.932,118.345,0.786757,576.652,145.2,0.790575,550.451,165.488,0.800148,566.838,166.133,0.615172,559.618,164.842,0.535644,525.588,175.308,0.82038,536.038,217.891,0.612444,574.039,167.461,0.611738,531.491,176.613,0.738721,539.982,223.111,0.645915,524.28,229.652,0.696555,528.201,232.256,0.680746,545.866,228.329,0.588815,522.317,223.097,0.541177,522.963,221.799,0.49194,537.365,221.145,0.111599,fall-28-cam0_000000000018_keypoints
532.777,112.467,0.892869,554.38,122.261,0.751674,546.509,124.239,0.706458,546.509,147.157,0.728144,536.692,158.93,0.797672,563.546,118.346,0.79727,578.616,145.191,0.843183,551.776,165.471,0.841475,568.12,166.787,0.60459,560.278,165.481,0.518453,525.57,175.316,0.775364,536.04,217.892,0.607325,574.693,168.75,0.603778,531.467,175.988,0.754759,539.982,223.12,0.632341,523.605,229.661,0.678146,527.545,232.261,0.673814,545.872,228.333,0.580177,521.673,223.108,0.531928,522.311,222.423,0.489671,537.373,221.13,0.106652,fall-28-cam0_000000000017_keypoints
536.057,112.429,0.874,556.998,121.631,0.765154,547.155,124.245,0.753358,547.163,149.123,0.813388,536.709,159.577,0.753366,566.826,118.321,0.784213,579.937,145.187,0.792852,553.073,164.848,0.858879,568.15,168.768,0.630452,561.589,167.443,0.52819,524.913,175.334,0.769653,535.4,218.513,0.623897,574.702,170.06,0.63438,531.474,175.989,0.778231,540.625,223.123,0.639702,522.964,230.299,0.674157,527.541,232.27,0.663393,545.885,228.345,0.592538,521.662,223.119,0.573241,521.68,222.427,0.528214,536.708,221.787,0.112785,fall-28-cam0_000000000016_keypoints
551.747,106.566,0.851453,568.15,120.314,0.797573,557.679,123.6,0.775993,554.386,149.105,0.796098,541.938,159.601,0.885474,578.635,117.663,0.794022,584.5,147.143,0.80327,558.308,164.856,0.861932,572.052,168.746,0.654492,563.549,165.507,0.637726,525.564,175.991,0.794003,536.051,219.839,0.701553,579.25,170.066,0.670566,532.147,179.238,0.769534,541.944,225.071,0.676236,524.912,231.598,0.673116,528.848,232.927,0.627539,547.194,228.999,0.645259,522.304,223.114,0.673375,522.956,221.799,0.606718,537.359,223.096,0.176894,fall-28-cam0_000000000004_keypoints
543.279,107.855,0.887312,562.922,120.962,0.785636,552.439,124.252,0.764205,552.407,149.14,0.846115,541.294,159.579,0.853426,574.007,117.663,0.795451,584.503,145.192,0.818549,557.653,164.829,0.844798,568.794,168.101,0.65291,560.936,166.134,0.588551,524.936,175.969,0.80103,536.679,219.181,0.692272,577.305,170.05,0.634107,532.141,177.288,0.75949,541.932,224.423,0.661031,524.271,230.955,0.660584,528.202,232.914,0.624244,547.184,228.999,0.62209,522.302,223.117,0.664767,522.328,221.796,0.598086,537.369,222.457,0.153229,fall-28-cam0_000000000011_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.415,211.317,0.14525,526.887,219.17,0.348514,526.89,217.869,0.349325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall-28-cam0_000000000060_keypoints
528.844,113.753,0.825582,549.152,122.926,0.787113,541.929,125.562,0.703433,542.619,147.82,0.731178,532.783,158.292,0.782362,557.676,118.378,0.793071,573.399,147.157,0.818096,547.86,166.146,0.84148,566.835,166.806,0.621235,560.272,165.51,0.555785,525.593,175.3,0.776715,536.044,217.873,0.588314,573.388,168.768,0.646591,532.105,178.583,0.734881,540.636,222.465,0.665026,524.921,229.641,0.689032,528.849,231.621,0.658774,546.525,227.691,0.585495,522.965,223.102,0.494726,523.624,222.425,0.45961,537.353,219.181,0.0938481,fall-28-cam0_000000000019_keypoints
0.0,0.0,0.0,407.739,229.002,0.14311,409.699,228.991,0.0625292,0.0,0.0,0.0,0.0,0.0,0.0,397.258,232.904,0.160354,0.0,0.0,0.0,0.0,0.0,0.0,422.137,229.003,0.161877,417.553,232.257,0.150041,473.876,213.286,0.471463,519.68,232.888,0.300889,426.715,227.684,0.16515,473.874,211.991,0.354954,515.763,227.695,0.0890023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.966,229.004,0.236883,fall-28-cam0_000000000064_keypoints
549.15,107.189,0.870547,568.115,120.321,0.782913,557.646,123.607,0.759899,553.745,149.129,0.822962,541.926,159.601,0.887772,578.597,117.666,0.795958,584.511,146.5,0.803818,558.312,164.853,0.859865,571.408,168.762,0.660324,563.546,166.149,0.629934,525.565,175.987,0.798241,536.056,219.84,0.702564,578.619,170.072,0.674376,532.153,179.221,0.766524,541.954,225.069,0.676038,524.923,230.967,0.678144,528.854,232.926,0.629823,547.204,229.001,0.644384,522.303,223.114,0.663536,522.955,221.8,0.598879,537.361,223.097,0.176346,fall-28-cam0_000000000006_keypoints
0.0,0.0,0.0,411.004,228.99,0.17655,413.621,227.035,0.0691598,0.0,0.0,0.0,0.0,0.0,0.0,396.609,233.568,0.176101,0.0,0.0,0.0,0.0,0.0,0.0,420.173,228.991,0.152763,416.895,230.965,0.143621,473.845,213.279,0.387327,514.445,230.305,0.217428,426.72,227.024,0.134718,472.551,212.652,0.245929,513.789,231.61,0.134979,0.0,0.0,0.0,0.0,0.0,0.0,519.041,228.352,0.121,0.0,0.0,0.0,0.0,0.0,0.0,519.692,229.649,0.170353,fall-28-cam0_000000000062_keypoints
541.925,109.179,0.854356,560.927,119.657,0.753802,551.106,122.937,0.750658,551.124,148.469,0.765222,541.277,158.946,0.817849,570.104,117.678,0.783133,583.816,145.192,0.82364,556.337,164.826,0.79638,568.802,166.81,0.641372,561.597,165.51,0.572243,525.562,175.95,0.817447,536.058,218.525,0.684659,577.305,169.406,0.627319,532.143,176.639,0.76621,541.951,223.755,0.668748,524.276,230.313,0.64884,528.207,232.904,0.615624,547.203,228.35,0.62321,522.296,223.747,0.644044,522.302,221.801,0.593776,537.356,222.427,0.145371,fall-28-cam0_000000000013_keypoints
547.173,107.248,0.912757,565.507,121.612,0.763668,555.037,124.889,0.734646,553.063,149.144,0.863092,541.298,159.603,0.864098,575.986,117.665,0.773412,584.482,146.514,0.810309,557.671,164.847,0.861966,569.466,168.102,0.649149,562.251,165.509,0.608158,524.933,175.989,0.788291,536.052,219.839,0.69534,578.594,170.065,0.656168,532.147,178.585,0.75932,541.931,225.71,0.668012,524.28,230.968,0.678418,528.845,232.923,0.63409,547.179,229.007,0.638544,522.295,223.113,0.66387,522.329,221.796,0.596636,537.359,223.097,0.163275,fall-28-cam0_000000000009_keypoints
547.826,107.237,0.932651,566.164,121.624,0.763439,555.683,124.899,0.731213,553.089,149.754,0.86197,541.912,159.617,0.87255,576.657,117.664,0.772346,584.478,147.146,0.798558,558.296,164.85,0.86546,570.747,168.108,0.649904,562.896,165.513,0.627444,525.566,175.982,0.794945,536.045,219.838,0.684538,578.615,170.059,0.664127,532.141,178.593,0.76505,541.926,225.063,0.666635,524.92,230.962,0.684517,528.853,232.92,0.641194,547.18,228.993,0.630834,522.298,223.108,0.667325,522.95,221.794,0.599498,537.352,223.097,0.155064,fall-28-cam0_000000000008_keypoints
0.0,0.0,0.0,409.038,228.99,0.158233,411.652,228.346,0.0574527,0.0,0.0,0.0,0.0,0.0,0.0,398.573,232.275,0.163022,0.0,0.0,0.0,0.0,0.0,0.0,416.25,230.304,0.171798,414.273,232.258,0.161998,473.856,213.278,0.537158,519.69,232.925,0.358055,422.132,228.352,0.154595,473.865,212.634,0.240546,517.718,232.257,0.0571161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.199,230.951,0.0924836,0.0,0.0,0.0,524.275,230.963,0.245339,fall-28-cam0_000000000065_keypoints
538.676,109.826,0.813654,558.961,119.65,0.781415,547.859,122.901,0.767534,549.149,149.757,0.762317,540.628,159.572,0.789271,569.435,117.7,0.799561,583.168,144.563,0.816747,554.396,164.826,0.808916,568.132,168.753,0.648396,559.623,166.801,0.570329,524.92,175.948,0.808665,535.404,218.524,0.673796,576.0,170.047,0.631678,532.122,176.614,0.786183,541.934,223.124,0.664554,523.615,230.962,0.653365,528.195,232.912,0.629885,547.191,228.338,0.605452,521.654,223.747,0.636726,521.668,221.798,0.588044,536.708,222.428,0.144638,fall-28-cam0_000000000014_keypoints
552.424,106.546,0.886949,568.821,120.975,0.781327,558.302,123.608,0.776965,555.035,149.095,0.790322,541.942,159.594,0.898626,580.576,117.692,0.788077,584.519,147.167,0.787413,558.322,164.857,0.860797,572.071,168.754,0.669638,563.557,165.513,0.645068,524.925,175.989,0.786279,536.054,219.832,0.702424,579.268,170.071,0.678832,532.128,179.231,0.777195,541.936,225.716,0.677236,524.267,231.599,0.687521,528.205,232.927,0.647317,547.186,229.005,0.653346,522.301,223.116,0.660751,522.955,221.799,0.596744,537.367,223.085,0.171982,fall-28-cam0_000000000001_keypoints
552.423,106.538,0.881101,568.818,121.619,0.794445,557.68,124.253,0.76711,554.403,149.099,0.798595,541.951,159.595,0.902424,581.227,117.686,0.78078,584.531,147.159,0.785029,558.322,164.855,0.860836,572.062,168.761,0.674855,563.549,166.135,0.650449,524.917,175.986,0.792105,536.064,220.477,0.702675,579.264,170.077,0.680569,532.125,179.227,0.780428,541.934,225.722,0.676699,524.264,231.605,0.692261,528.204,232.93,0.649051,547.183,229.012,0.65703,522.306,223.752,0.639163,522.959,222.435,0.58455,537.379,223.09,0.161765,fall-28-cam0_000000000000_keypoints
537.384,111.152,0.863247,557.683,120.972,0.790096,547.816,123.593,0.784119,547.848,149.144,0.780343,538.018,159.6,0.672433,568.147,117.704,0.80221,580.585,145.203,0.783799,553.722,164.84,0.841919,568.14,168.101,0.630747,560.286,166.147,0.54618,524.918,175.947,0.789658,536.04,218.511,0.648235,575.982,169.42,0.616757,532.111,175.988,0.787654,541.921,223.121,0.652908,523.62,230.3,0.660782,528.19,232.277,0.644809,547.182,228.345,0.596527,521.668,223.117,0.6057,521.678,221.797,0.557519,536.715,221.792,0.119839,fall-28-cam0_000000000015_keypoints
0.0,0.0,0.0,409.689,228.991,0.160428,408.392,228.351,0.0838962,421.451,208.712,0.269978,0.0,0.0,0.0,398.564,232.903,0.163705,0.0,0.0,0.0,0.0,0.0,0.0,418.858,230.305,0.138929,416.245,232.258,0.140102,473.87,213.287,0.417403,517.069,230.965,0.207663,424.754,228.335,0.124987,473.836,212.625,0.232761,515.751,229.646,0.0890533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.66,228.992,0.184146,fall-28-cam0_000000000063_keypoints
542.588,107.905,0.899555,562.253,120.311,0.774112,551.753,123.58,0.759598,552.394,149.13,0.84474,541.274,159.57,0.83722,573.35,117.675,0.790956,583.868,145.196,0.83959,557.629,164.82,0.819303,569.436,167.46,0.645287,562.234,166.136,0.586757,525.57,175.962,0.812072,536.066,219.168,0.677237,577.949,170.045,0.640488,532.148,176.638,0.761231,541.923,223.763,0.666944,524.914,230.315,0.6527,528.212,232.906,0.621144,547.18,228.346,0.619173,522.308,223.121,0.661231,522.323,221.803,0.600043,537.375,222.43,0.139352,fall-28-cam0_000000000012_keypoints
548.504,107.203,0.89123,567.476,120.964,0.774527,557.008,124.235,0.756075,553.093,149.139,0.868884,541.916,159.612,0.87595,577.951,117.664,0.785877,584.48,147.153,0.807196,558.298,164.855,0.868726,570.763,168.749,0.654623,562.913,166.134,0.633386,525.57,175.982,0.800391,536.05,219.833,0.694162,578.617,170.068,0.670593,532.152,178.592,0.758254,541.939,225.065,0.673315,524.922,230.964,0.684677,528.854,232.923,0.640718,547.192,228.997,0.639926,522.304,223.107,0.670078,522.955,221.793,0.602143,537.355,223.093,0.163879,fall-28-cam0_000000000007_keypoints
463.359,65.9495,0.9261,458.163,77.1127,0.896167,443.109,79.711,0.784991,433.281,102.625,0.855261,452.917,117.045,0.837139,473.189,76.4211,0.853323,478.43,94.129,0.768013,481.707,112.475,0.80034,458.78,120.315,0.713085,450.938,120.976,0.651343,457.469,151.729,0.765637,451.603,181.221,0.809242,466.659,119.648,0.659366,464.072,149.138,0.754089,459.475,169.419,0.755045,469.261,175.97,0.701168,469.269,174.654,0.69359,458.144,170.093,0.587172,456.837,187.76,0.764729,452.246,188.407,0.7518,448.993,185.111,0.684098,fall-05-cam0_000000000085_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall-05-cam0_000000000108_keypoints
154.372,66.6389,0.48737,139.945,81.0249,0.790908,125.555,81.6733,0.69815,120.311,117.05,0.743899,144.541,130.137,0.805097,154.371,80.3539,0.745165,157.629,102.652,0.748559,160.925,124.235,0.820176,132.752,118.338,0.695768,122.947,120.311,0.627287,139.282,150.424,0.711415,137.993,177.28,0.419583,141.271,117.036,0.638863,158.927,139.965,0.354021,157.625,173.344,0.12857,158.287,180.538,0.0774565,0.0,0.0,0.0,155.68,177.265,0.0707402,148.46,182.511,0.177283,138.647,186.427,0.185385,134.067,181.2,0.258691,fall-05-cam0_000000000090_keypoints
516.415,60.7634,0.888254,521.663,75.7826,0.910012,511.193,76.4788,0.86732,506.589,92.1715,0.810812,511.843,90.8623,0.787461,532.145,73.1657,0.823589,541.926,87.5881,0.828004,545.876,102.637,0.84622,526.241,107.87,0.800609,520.329,108.516,0.753181,522.973,134.046,0.82948,528.2,155.031,0.837226,532.138,107.235,0.779619,532.775,133.413,0.830214,537.366,155.692,0.814501,537.347,162.214,0.611063,540.644,160.892,0.63094,537.389,158.939,0.684653,520.995,160.894,0.794937,520.975,159.584,0.821492,531.46,158.276,0.784893,fall-05-cam0_000000000003_keypoints
506.606,62.7046,0.819884,513.144,75.7922,0.867293,503.321,77.763,0.799011,500.694,92.1706,0.776049,505.287,96.0811,0.724276,523.614,71.8861,0.816898,532.149,87.5953,0.829591,536.059,103.31,0.815693,517.08,107.851,0.785007,511.207,107.886,0.777285,516.412,133.403,0.819227,525.568,151.732,0.752326,522.969,107.214,0.754401,521.02,133.406,0.857677,517.079,158.919,0.793312,515.743,162.864,0.763445,518.367,162.871,0.736035,517.716,159.616,0.687082,524.262,160.235,0.560705,521.667,158.951,0.582392,526.909,153.046,0.669302,fall-05-cam0_000000000016_keypoints
492.853,124.91,0.725931,474.511,124.238,0.774837,464.7,126.852,0.682062,465.345,165.485,0.691447,488.92,186.431,0.799644,484.975,122.947,0.631154,488.268,147.812,0.641352,492.186,173.985,0.768416,447.678,137.987,0.633847,440.455,138.647,0.68202,463.392,161.554,0.703564,449.644,177.921,0.712958,456.185,137.334,0.427014,470.587,156.973,0.173757,458.812,175.278,0.392179,464.694,179.892,0.17233,465.35,177.94,0.206689,458.795,174.631,0.193691,456.834,191.008,0.665097,450.285,190.346,0.671551,447.0,176.627,0.662671,fall-05-cam0_000000000097_keypoints
503.317,144.57,0.698246,480.412,141.928,0.68227,473.873,145.193,0.685473,469.947,187.099,0.6709,490.881,215.894,0.783358,488.925,139.294,0.539918,493.509,166.155,0.714986,498.748,197.562,0.734497,443.754,139.957,0.398082,442.428,149.106,0.495619,469.269,176.63,0.434251,450.283,177.94,0.224646,445.052,132.099,0.265597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.899,189.723,0.295134,448.999,187.757,0.260743,447.639,177.268,0.304889,fall-05-cam0_000000000100_keypoints
458.159,60.09,0.934536,456.181,74.4673,0.812893,441.107,75.7739,0.796146,432.613,97.3759,0.912426,447.023,112.43,0.839249,471.249,71.8535,0.798542,479.115,91.5062,0.838413,484.339,108.526,0.826218,460.112,117.037,0.721005,452.888,117.687,0.732594,454.221,149.134,0.822383,451.59,181.186,0.808823,468.64,116.385,0.743995,467.968,148.456,0.762057,464.708,170.715,0.759357,468.639,176.619,0.675303,471.25,175.332,0.675656,463.387,172.69,0.517446,456.825,187.118,0.757564,452.232,187.75,0.750187,449.001,183.816,0.683241,fall-05-cam0_000000000082_keypoints
456.179,56.1723,0.824164,464.023,71.2396,0.886903,450.296,73.8214,0.778067,448.323,90.8589,0.80732,447.664,101.958,0.874821,477.776,70.5641,0.825545,485.654,88.8891,0.784023,483.021,107.228,0.826112,464.694,113.104,0.761816,457.481,113.1,0.749725,453.59,143.869,0.842298,456.833,170.09,0.850423,473.85,113.105,0.778876,471.884,143.883,0.813935,470.575,170.701,0.833543,467.947,175.983,0.765983,471.248,175.962,0.763086,471.902,173.352,0.652299,448.328,179.227,0.74999,447.681,175.965,0.762143,458.802,172.68,0.806379,fall-05-cam0_000000000068_keypoints
505.295,63.9987,0.863462,511.205,75.8082,0.906077,501.352,78.4063,0.811428,500.037,92.1392,0.763395,501.38,96.7676,0.758389,521.66,72.5265,0.841871,532.137,88.2488,0.837659,532.79,105.253,0.803037,516.39,108.533,0.778963,510.513,109.834,0.746937,515.786,134.085,0.782275,526.235,153.684,0.699492,521.66,107.887,0.760736,520.341,134.074,0.799363,516.427,159.598,0.861539,513.784,164.815,0.787969,516.423,164.828,0.793739,517.068,160.917,0.650403,525.577,159.605,0.423456,522.972,158.937,0.437982,528.857,154.335,0.503849,fall-05-cam0_000000000019_keypoints
456.174,55.4788,0.882922,460.765,71.2222,0.854912,447.012,73.1669,0.804416,443.07,91.5213,0.832666,443.095,102.634,0.859423,474.542,70.5348,0.825388,484.35,86.9554,0.860313,484.331,106.565,0.86678,464.014,113.122,0.773765,454.239,113.126,0.736501,452.26,144.54,0.817438,450.295,175.941,0.803789,473.191,113.118,0.73253,471.238,144.536,0.798499,470.583,170.701,0.802536,468.637,175.997,0.78596,473.827,175.949,0.776235,470.577,172.037,0.634992,447.656,183.176,0.759375,443.735,181.226,0.788709,452.892,178.582,0.740521,fall-05-cam0_000000000072_keypoints
456.823,56.8093,0.822094,464.059,71.2361,0.878192,452.245,72.5226,0.800761,448.985,91.4734,0.789034,448.307,101.336,0.843327,478.416,70.5798,0.83412,485.653,90.1957,0.796939,483.009,107.902,0.818591,465.344,113.091,0.740745,458.134,112.474,0.760498,454.868,143.853,0.806782,458.817,169.403,0.833526,473.865,113.1,0.762595,471.904,143.892,0.816052,470.602,170.726,0.829151,466.662,176.606,0.801286,470.594,175.996,0.760162,473.179,174.005,0.69436,452.243,176.627,0.752647,450.931,175.306,0.729494,462.709,170.732,0.757111,fall-05-cam0_000000000067_keypoints
495.5,130.139,0.742078,476.48,132.754,0.731949,469.255,134.082,0.723543,468.628,172.034,0.726519,490.225,197.57,0.769424,484.999,130.131,0.593477,489.595,154.381,0.829407,494.837,181.219,0.835682,447.002,138.639,0.512973,438.514,139.317,0.626176,464.021,168.111,0.612194,448.976,178.572,0.728416,453.555,136.684,0.312526,478.441,163.527,0.204844,454.225,176.632,0.0739205,458.146,187.745,0.0637886,456.838,185.797,0.0658891,0.0,0.0,0.0,455.526,190.37,0.583433,450.297,189.709,0.59235,446.354,176.631,0.645909,fall-05-cam0_000000000098_keypoints
0.0,0.0,0.0,441.779,217.207,0.11773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.914,219.172,0.197319,427.373,192.347,0.153927,0.0,0.0,0.0,465.344,212.631,0.0831943,469.285,212.626,0.142182,479.101,181.22,0.594095,499.392,196.237,0.0754637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.701,196.916,0.0631949,fall-05-cam0_000000000115_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall-05-cam0_000000000107_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall-05-cam0_000000000112_keypoints
458.788,60.0894,0.933256,468.605,71.874,0.876246,457.497,73.1781,0.815394,457.467,90.8529,0.734823,453.556,101.307,0.79886,479.113,71.2249,0.875053,489.546,90.8445,0.846823,489.545,108.541,0.843316,469.273,113.098,0.775659,463.353,113.11,0.749606,464.71,143.212,0.748376,475.186,161.554,0.633198,475.834,112.476,0.716851,473.208,142.56,0.759474,470.598,171.368,0.796827,465.341,175.981,0.710134,469.279,176.623,0.722435,473.197,174.652,0.689366,473.2,170.715,0.219362,473.195,170.038,0.192856,479.773,160.916,0.530315,fall-05-cam0_000000000061_keypoints
