391.975,181.859,0.8732,425.892,221.01,0.702038,414.186,205.355,0.470457,0.0,0.0,0.0,0.0,0.0,0.0,437.654,234.088,0.694329,420.646,296.709,0.726739,389.345,339.784,0.77962,398.509,308.467,0.295217,385.46,295.404,0.260311,372.384,316.299,0.109877,414.146,347.591,0.281654,411.523,320.189,0.279719,401.049,346.281,0.217451,390.636,369.751,0.512499,360.614,380.23,0.608111,369.762,382.809,0.590929,391.999,371.125,0.35271,397.2,350.255,0.065361,0.0,0.0,0.0,421.993,346.299,0.262814,7_000000000030_keypoints
381.58,184.539,0.837936,419.35,222.352,0.689037,407.642,209.28,0.459548,384.128,256.24,0.0924666,371.131,286.24,0.116415,428.522,234.116,0.663636,403.739,299.35,0.727257,369.743,339.783,0.816366,395.901,298.057,0.388797,382.823,287.607,0.382258,363.267,317.613,0.125533,393.27,359.33,0.167616,411.521,307.179,0.396922,392.012,333.243,0.33364,390.663,368.506,0.578774,360.676,380.189,0.614919,371.055,381.558,0.651345,398.475,371.078,0.428602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7_000000000031_keypoints
372.419,184.536,0.814877,411.507,222.348,0.767511,402.449,204.086,0.534528,380.155,245.799,0.0845231,371.054,266.738,0.0793715,420.656,236.718,0.659549,392.002,299.3,0.754356,351.537,338.42,0.803103,391.923,287.62,0.638099,378.919,278.427,0.656978,350.258,314.988,0.79571,377.617,352.82,0.729595,403.759,298.038,0.623699,384.157,334.532,0.562547,390.631,369.799,0.786084,364.554,380.234,0.714011,372.394,384.14,0.665645,395.892,372.425,0.566013,359.303,361.991,0.780872,359.369,359.375,0.779293,381.576,358.012,0.425059,7_000000000032_keypoints
363.241,185.815,0.800492,401.11,223.625,0.766518,397.184,205.361,0.537636,369.774,244.532,0.142211,359.384,275.855,0.168087,405.015,240.591,0.587128,378.917,305.841,0.775145,338.433,333.246,0.813584,382.832,291.512,0.468224,369.811,281.069,0.539627,346.305,309.754,0.641309,360.616,354.111,0.788002,398.479,301.916,0.505707,381.589,329.305,0.467619,390.611,369.725,0.796547,363.273,380.232,0.730242,372.373,381.593,0.758321,395.88,372.389,0.593206,338.407,361.951,0.768704,338.499,359.375,0.780786,368.432,359.374,0.739835,7_000000000033_keypoints
355.41,188.397,0.75349,390.689,224.919,0.74672,385.462,211.892,0.472348,359.379,257.57,0.132435,351.5,279.743,0.0947216,394.603,237.994,0.583186,365.877,305.865,0.701447,321.506,330.633,0.793786,378.922,288.912,0.392096,363.272,281.052,0.381373,347.579,296.706,0.38871,339.818,356.737,0.789539,391.941,298.034,0.461856,376.295,322.821,0.448682,389.383,369.775,0.782519,361.981,378.887,0.686844,371.086,381.482,0.747407,394.568,374.995,0.607039,317.554,360.658,0.729855,318.85,359.331,0.718122,347.599,361.943,0.726816,7_000000000034_keypoints
343.675,183.163,0.816439,381.527,223.669,0.738013,380.198,210.571,0.475587,351.503,252.351,0.0668823,0.0,0.0,0.0,384.153,236.678,0.577523,352.808,307.099,0.708213,308.421,329.322,0.847488,367.189,291.477,0.306397,352.827,283.658,0.29654,339.791,299.34,0.415476,321.523,358.04,0.757404,380.205,299.329,0.35049,371.055,330.646,0.597173,388.069,369.829,0.773821,360.675,380.188,0.736442,369.83,381.58,0.756021,393.306,373.713,0.610124,295.401,359.367,0.74784,296.729,358.011,0.710251,328.01,364.551,0.674703,7_000000000035_keypoints
330.657,189.678,0.79309,371.139,224.966,0.743752,378.892,209.296,0.512198,341.086,256.268,0.0902916,334.564,286.277,0.136807,369.789,244.513,0.551116,341.111,307.107,0.738704,292.785,329.305,0.774552,361.974,299.329,0.268195,348.925,295.395,0.216748,334.56,308.447,0.324371,307.193,356.736,0.699005,371.075,307.115,0.357418,363.269,329.366,0.442064,388.038,371.04,0.713507,360.616,380.236,0.720457,369.751,382.828,0.712631,393.308,372.43,0.594421,278.483,356.725,0.619311,282.354,352.847,0.575189,308.499,363.26,0.543392,7_000000000036_keypoints
320.229,192.277,0.81453,360.718,226.224,0.776376,376.312,213.145,0.633987,0.0,0.0,0.0,0.0,0.0,0.0,350.24,244.53,0.605661,330.621,307.117,0.79422,282.356,327.985,0.792205,364.58,299.344,0.349218,376.301,295.418,0.255427,329.298,312.382,0.239219,295.404,358.002,0.430898,359.305,307.135,0.326944,358.065,331.947,0.461398,384.132,371.038,0.666938,359.326,380.269,0.721731,365.878,382.853,0.6645,392.021,372.398,0.598946,267.996,350.174,0.407423,270.617,348.946,0.366562,295.406,364.584,0.3437,7_000000000037_keypoints
311.054,191.02,0.767247,350.267,224.969,0.815527,365.868,211.891,0.638704,0.0,0.0,0.0,0.0,0.0,0.0,339.759,243.219,0.642166,324.134,305.838,0.780768,274.494,326.69,0.810853,356.729,296.717,0.415856,365.858,292.784,0.271866,320.206,311.056,0.360351,287.608,358.009,0.561316,350.222,300.64,0.410856,350.184,333.245,0.534486,382.825,371.041,0.715644,359.31,381.543,0.74729,365.887,384.153,0.68423,391.993,372.384,0.620719,258.897,351.522,0.554274,262.78,350.257,0.538525,290.173,367.174,0.433722,7_000000000038_keypoints
301.907,190.979,0.763266,341.079,224.959,0.80319,356.721,211.88,0.654618,0.0,0.0,0.0,0.0,0.0,0.0,329.333,243.208,0.598578,314.967,305.81,0.758014,266.671,325.408,0.813685,343.682,296.689,0.460918,348.911,290.199,0.265832,308.491,309.779,0.504476,286.312,359.302,0.768228,339.784,301.932,0.453738,346.266,338.482,0.610229,381.544,369.768,0.834928,359.322,381.562,0.789319,368.449,384.154,0.750875,391.972,369.826,0.761231,256.302,358.016,0.71831,258.871,354.124,0.655562,288.901,367.194,0.639395,7_000000000039_keypoints
288.932,189.704,0.761139,330.655,224.925,0.805305,347.562,209.3,0.671503,0.0,0.0,0.0,0.0,0.0,0.0,318.882,244.509,0.633329,307.157,304.535,0.806003,264.072,325.407,0.792962,333.254,296.695,0.411039,341.078,291.49,0.236312,298.066,309.746,0.312318,284.985,359.319,0.621006,329.389,303.219,0.432919,339.8,341.122,0.610663,380.256,371.056,0.829398,358.033,381.582,0.776691,364.575,385.454,0.74127,390.677,371.121,0.748917,254.901,356.719,0.601995,256.23,354.119,0.570832,287.6,368.446,0.52409,7_000000000040_keypoints
279.738,190.969,0.773757,321.505,223.667,0.791708,337.151,206.672,0.704771,0.0,0.0,0.0,0.0,0.0,0.0,308.504,244.499,0.604919,298.041,300.644,0.799645,257.551,327.956,0.850744,322.801,298.044,0.513537,324.11,295.381,0.295713,291.477,308.451,0.427503,284.935,359.39,0.780945,320.186,307.11,0.547249,331.958,348.868,0.707692,377.617,369.83,0.810023,358.042,382.845,0.774134,365.889,384.161,0.711396,385.471,369.832,0.743085,255.004,359.372,0.766735,257.55,358.032,0.688788,287.624,369.741,0.724965,7_000000000041_keypoints
268.039,183.169,0.78166,312.366,222.302,0.736805,325.43,204.048,0.723805,0.0,0.0,0.0,0.0,0.0,0.0,303.231,240.613,0.579541,288.885,297.987,0.810022,256.289,327.994,0.875948,316.265,296.668,0.581085,318.888,290.198,0.378723,286.229,316.252,0.503659,283.663,359.401,0.798573,311.092,299.358,0.597269,317.58,350.187,0.820945,371.133,369.81,0.817971,357.999,382.827,0.739451,363.249,382.85,0.702549,381.549,369.734,0.724169,256.272,359.34,0.731809,258.887,357.992,0.641365,287.614,368.468,0.751644,7_000000000042_keypoints
258.889,183.133,0.78156,301.948,218.402,0.726718,316.305,202.807,0.71577,0.0,0.0,0.0,0.0,0.0,0.0,290.18,235.413,0.607911,284.93,296.676,0.808607,256.25,328.0,0.865019,308.412,296.704,0.653407,316.256,291.488,0.495625,277.166,317.585,0.527898,282.366,359.39,0.799629,304.524,300.618,0.618389,305.825,350.278,0.664873,365.864,368.466,0.766096,352.815,388.072,0.738964,360.694,386.727,0.703586,373.688,363.263,0.706921,256.306,359.379,0.738769,260.176,358.048,0.648538,287.609,368.489,0.664622,7_000000000043_keypoints
253.634,183.157,0.832761,295.38,214.537,0.796333,307.183,200.163,0.727375,0.0,0.0,0.0,0.0,0.0,0.0,279.76,234.096,0.619651,275.855,296.654,0.809801,253.646,330.68,0.768399,299.328,295.429,0.610595,307.169,288.907,0.499251,273.237,328.008,0.252325,282.374,358.063,0.452413,296.679,299.346,0.63666,287.617,348.94,0.742644,348.937,363.262,0.797039,342.362,384.122,0.741407,350.234,381.503,0.78224,359.307,360.613,0.727057,261.479,359.364,0.350443,264.094,359.31,0.340435,286.295,361.981,0.259124,7_000000000044_keypoints
243.233,181.878,0.831743,286.226,213.203,0.837772,297.969,197.538,0.707588,0.0,0.0,0.0,0.0,0.0,0.0,274.51,230.161,0.623912,268.023,295.362,0.737866,251.026,334.554,0.73433,292.8,290.191,0.542333,298.014,287.543,0.422304,266.734,333.236,0.329213,284.992,361.958,0.492,288.883,296.673,0.610382,277.1,347.568,0.703046,337.142,365.89,0.768784,325.43,382.862,0.751813,331.935,381.561,0.746027,343.712,363.253,0.709205,287.537,371.116,0.272604,286.231,371.139,0.256394,290.213,368.444,0.402709,7_000000000045_keypoints
234.109,181.825,0.599088,275.801,213.211,0.855169,288.911,196.241,0.721472,296.675,232.754,0.0578136,0.0,0.0,0.0,257.562,232.756,0.641066,262.762,292.805,0.733369,252.344,333.239,0.724929,286.319,287.602,0.57259,296.699,282.37,0.472847,254.959,329.354,0.274756,278.474,351.538,0.352057,279.737,295.395,0.560774,275.829,350.184,0.552297,317.638,368.451,0.791446,305.843,382.836,0.743939,312.367,381.577,0.732095,327.993,367.158,0.734994,266.716,359.383,0.138687,269.311,360.679,0.129964,287.578,359.325,0.203845,7_000000000046_keypoints
224.931,181.814,0.780399,266.688,213.159,0.831342,281.037,193.674,0.712249,287.615,227.565,0.0772949,0.0,0.0,0.0,254.946,231.468,0.611439,256.205,292.803,0.719309,251.04,334.552,0.660518,278.426,287.553,0.539697,287.595,281.045,0.495812,266.695,318.913,0.262426,283.647,352.815,0.378837,271.923,294.105,0.490474,264.074,339.756,0.289486,299.328,369.786,0.742032,284.943,381.564,0.697413,290.204,382.852,0.699075,308.508,369.74,0.714555,266.728,360.662,0.210324,267.997,360.653,0.213785,288.87,351.553,0.165765,7_000000000047_keypoints
214.529,179.279,0.681181,256.286,213.23,0.856806,275.787,193.66,0.761767,279.733,230.176,0.0663442,0.0,0.0,0.0,239.315,235.357,0.693669,251.035,295.392,0.738856,245.789,337.131,0.803611,274.539,286.248,0.549918,284.986,278.436,0.601254,268.017,317.535,0.543594,286.255,360.696,0.634026,265.408,292.795,0.449258,260.165,324.135,0.244355,282.366,369.838,0.641676,262.771,380.209,0.676565,266.766,382.827,0.675677,288.936,373.683,0.588399,264.055,369.828,0.331051,264.11,369.769,0.275623,296.648,367.168,0.414661,7_000000000048_keypoints
205.394,180.552,0.722233,248.447,211.895,0.797508,265.438,193.625,0.779992,274.509,227.565,0.0770322,0.0,0.0,0.0,234.053,231.479,0.720184,244.573,292.818,0.785162,244.555,333.242,0.815703,264.099,281.051,0.627215,275.807,275.831,0.669482,266.727,316.308,0.793089,284.94,361.968,0.778857,252.323,286.301,0.568443,231.453,333.255,0.645064,265.385,369.803,0.827371,243.23,374.999,0.747502,247.121,380.167,0.822595,274.533,371.156,0.679619,275.782,361.965,0.0548376,277.149,360.617,0.0549911,288.865,368.484,0.743515,7_000000000049_keypoints
198.827,181.813,0.645161,243.231,211.9,0.825234,256.293,192.362,0.756673,264.056,226.284,0.0831499,0.0,0.0,0.0,226.233,232.784,0.724366,241.87,294.086,0.721075,239.286,337.122,0.722061,254.973,279.736,0.596399,266.747,274.547,0.638201,265.377,316.254,0.781119,284.958,360.643,0.787793,240.599,286.269,0.52569,226.259,328.02,0.633789,244.565,369.773,0.844884,223.608,371.089,0.733408,226.269,375.025,0.743448,253.63,372.426,0.759808,269.311,360.635,0.35436,274.534,359.292,0.298699,287.641,368.466,0.680465,7_000000000050_keypoints
192.278,181.852,0.424676,234.123,211.889,0.826837,248.416,192.328,0.735987,258.851,224.981,0.10686,0.0,0.0,0.0,221.028,232.793,0.665345,234.012,295.413,0.75873,235.335,333.263,0.850384,247.154,277.119,0.580396,260.188,270.628,0.586009,262.756,314.996,0.756218,281.057,359.338,0.763371,235.36,284.941,0.534082,221.042,317.602,0.66405,225.019,365.864,0.801193,204.015,368.489,0.768327,207.996,371.118,0.796427,234.064,371.103,0.757202,256.268,359.353,0.655378,260.183,358.019,0.559934,287.598,365.851,0.660398,7_000000000051_keypoints
183.187,181.939,0.605361,226.274,211.849,0.783657,243.19,192.364,0.744732,253.609,227.557,0.0697985,0.0,0.0,0.0,214.48,230.159,0.69705,224.938,290.193,0.701143,226.286,335.879,0.765211,244.496,277.133,0.570098,255.006,270.623,0.593907,256.31,313.686,0.700403,281.045,358.059,0.697225,230.174,283.647,0.433443,215.822,307.155,0.434421,213.22,360.663,0.715235,184.472,364.567,0.703151,192.275,369.786,0.732449,215.839,369.727,0.610155,257.594,359.302,0.554747,262.764,356.728,0.484397,287.594,363.245,0.616116,7_000000000052_keypoints
174.047,180.565,0.443724,218.413,213.152,0.804932,235.338,193.625,0.790403,249.718,226.27,0.135624,0.0,0.0,0.0,202.713,232.748,0.727694,215.807,291.515,0.53615,223.564,338.523,0.740777,234.101,273.208,0.461626,248.411,266.69,0.540833,254.928,309.739,0.74182,279.738,358.012,0.717146,217.105,275.859,0.367576,213.192,299.342,0.484445,202.745,359.357,0.651043,176.64,360.611,0.754032,181.906,364.569,0.699038,204.068,365.884,0.570705,256.308,358.064,0.664207,260.196,356.711,0.570055,287.552,363.255,0.65832,7_000000000053_keypoints
170.147,184.521,0.593646,211.914,213.235,0.842366,224.994,193.68,0.748987,0.0,0.0,0.0,0.0,0.0,0.0,194.948,234.042,0.724312,209.292,294.101,0.651264,213.191,338.477,0.664137,232.729,278.462,0.518926,243.207,273.216,0.572637,253.644,316.275,0.525609,278.439,355.454,0.634534,221.016,286.232,0.399875,204.077,304.552,0.367695,197.533,356.709,0.4699,172.747,359.281,0.638895,177.969,360.693,0.606816,198.857,361.961,0.466026,254.954,359.348,0.700338,256.29,358.025,0.629048,287.55,361.937,0.619671,7_000000000054_keypoints
163.627,185.793,0.272734,202.815,213.209,0.868446,222.341,196.245,0.745228,0.0,0.0,0.0,0.0,0.0,0.0,185.776,231.474,0.701324,200.171,290.209,0.71058,204.025,338.479,0.63676,226.283,283.676,0.571599,237.974,275.837,0.576118,247.122,316.288,0.387029,277.16,356.743,0.476225,217.102,288.902,0.487482,197.536,314.976,0.228413,194.924,354.142,0.414283,171.417,359.286,0.481127,176.662,361.945,0.477976,197.556,360.678,0.340609,252.346,359.342,0.596013,254.908,358.065,0.571082,286.303,360.709,0.420453,7_000000000055_keypoints
153.215,188.39,0.381149,194.961,213.233,0.833049,213.17,194.961,0.767853,0.0,0.0,0.0,0.0,0.0,0.0,181.834,232.771,0.76062,191.037,290.212,0.762554,196.244,333.262,0.609592,217.11,287.547,0.611864,227.561,279.755,0.59535,245.843,318.904,0.708999,277.13,356.744,0.757021,206.665,294.104,0.540228,189.697,313.682,0.413069,192.349,354.152,0.719337,171.413,358.044,0.713072,174.053,360.656,0.742775,196.23,360.669,0.599832,254.904,359.346,0.765872,256.241,358.042,0.685151,286.257,360.666,0.736888,7_000000000056_keypoints
147.925,184.526,0.221294,187.085,214.486,0.815286,204.09,194.95,0.778651,0.0,0.0,0.0,0.0,0.0,0.0,170.088,234.111,0.773474,181.872,290.19,0.774587,184.497,329.327,0.608907,213.145,283.667,0.649673,223.579,275.839,0.658955,237.994,317.621,0.595558,274.531,352.8,0.690224,202.707,288.902,0.570714,189.693,320.226,0.415824,192.288,355.422,0.748595,171.408,358.05,0.724411,172.782,360.64,0.782987,194.967,360.65,0.722432,254.926,359.332,0.728934,256.23,358.019,0.638273,282.34,358.057,0.688469,7_000000000057_keypoints
140.065,184.49,0.157279,179.281,214.452,0.82778,196.248,193.621,0.774816,0.0,0.0,0.0,0.0,0.0,0.0,159.699,234.12,0.789725,172.694,290.218,0.79154,175.341,329.312,0.671212,202.793,277.133,0.742995,213.191,270.617,0.661235,224.97,316.275,0.598562,266.732,350.273,0.722982,193.643,284.947,0.655962,184.531,321.515,0.557506,192.304,357.991,0.778413,170.144,358.035,0.734411,172.774,360.71,0.769606,196.236,360.663,0.748056,252.326,359.375,0.613281,254.909,359.304,0.539158,277.12,356.742,0.684378,7_000000000058_keypoints
132.292,183.221,0.13846,172.7,211.888,0.857157,192.3,193.572,0.826369,202.767,224.945,0.154162,0.0,0.0,0.0,151.885,231.458,0.738587,162.35,279.748,0.583204,164.898,325.411,0.533607,194.918,275.838,0.765748,204.115,269.324,0.707895,210.57,309.807,0.713122,256.294,346.302,0.736245,185.802,279.767,0.660092,180.568,320.235,0.778855,191.001,359.282,0.819749,170.159,359.316,0.827772,172.78,362.003,0.813794,194.962,360.706,0.762853,248.435,356.711,0.480497,252.35,354.129,0.4121,266.664,350.177,0.714629,7_000000000059_keypoints
128.365,183.237,0.170675,164.903,211.873,0.804534,183.194,192.328,0.800043,0.0,0.0,0.0,0.0,0.0,0.0,147.976,231.454,0.736157,153.203,283.648,0.749734,153.17,325.39,0.729903,188.387,275.848,0.720553,197.562,269.317,0.669327,194.949,307.145,0.665867,244.558,338.454,0.719151,180.53,282.356,0.648815,171.458,320.197,0.757885,190.997,359.289,0.821641,170.138,359.349,0.834907,172.796,363.265,0.7849,194.958,360.689,0.803346,245.871,356.713,0.50079,247.109,355.422,0.479507,256.234,339.783,0.604535,7_000000000060_keypoints
0.0,0.0,0.0,159.717,213.14,0.83104,181.815,192.374,0.815099,192.266,226.264,0.118732,0.0,0.0,0.0,140.079,231.484,0.790521,146.642,284.952,0.783301,141.42,318.858,0.843222,181.902,275.855,0.747795,193.573,268.046,0.696648,185.792,304.523,0.444336,235.361,338.416,0.704689,172.707,283.651,0.657091,166.204,317.587,0.640999,190.973,358.03,0.781858,170.082,359.345,0.813571,172.777,363.271,0.775268,194.935,360.649,0.784956,235.406,354.115,0.365568,235.436,352.831,0.381975,245.807,338.482,0.606654,7_000000000061_keypoints
0.0,0.0,0.0,151.928,209.297,0.822393,174.033,192.297,0.819258,183.213,226.246,0.137279,0.0,0.0,0.0,131.055,226.29,0.791352,136.221,278.452,0.764415,129.737,314.991,0.828807,172.8,275.803,0.789195,185.798,267.996,0.732922,180.598,299.359,0.764351,223.671,335.863,0.772805,162.281,281.068,0.702804,162.338,318.85,0.82268,190.973,356.756,0.809109,170.081,359.335,0.812139,172.784,363.258,0.800623,196.22,360.628,0.792265,215.794,341.091,0.278614,223.597,337.172,0.241854,231.481,339.789,0.697331,7_000000000062_keypoints
0.0,0.0,0.0,146.654,205.4,0.780197,167.546,191.024,0.796781,183.187,224.937,0.732186,172.765,245.806,0.0593814,125.781,224.895,0.803565,129.618,271.927,0.743627,121.877,308.406,0.760652,167.535,275.791,0.718629,180.598,267.994,0.736999,174.052,299.368,0.737243,214.458,338.413,0.82434,154.473,281.047,0.643066,161.052,317.637,0.817664,189.727,358.031,0.816744,168.841,359.348,0.819325,172.707,363.266,0.824432,196.216,360.64,0.789306,204.019,346.278,0.438667,206.668,341.066,0.353846,222.308,339.813,0.719919,7_000000000063_keypoints
0.0,0.0,0.0,141.467,204.106,0.84226,163.624,192.249,0.816162,181.83,224.961,0.561412,175.373,245.835,0.128957,120.525,222.345,0.803977,120.503,269.288,0.828149,110.171,305.814,0.82407,162.362,273.221,0.725384,175.372,265.412,0.71125,171.393,299.342,0.707511,204.016,337.124,0.753488,151.849,278.464,0.699351,162.266,317.622,0.776347,191.022,355.439,0.800505,170.082,359.317,0.8528,172.777,362.005,0.826055,197.566,359.362,0.770204,180.568,344.983,0.227699,0.0,0.0,0.0,211.912,338.508,0.72407,7_000000000064_keypoints
0.0,0.0,0.0,138.776,204.071,0.823803,159.708,189.708,0.799105,179.257,224.902,0.801942,170.111,245.866,0.156378,115.332,222.344,0.778925,111.463,270.613,0.779984,99.7293,299.328,0.827584,159.667,273.21,0.69836,171.409,265.419,0.749778,166.234,300.63,0.68364,193.572,337.182,0.735023,147.929,278.446,0.669689,162.312,317.626,0.761627,189.724,355.427,0.777135,167.539,359.361,0.87486,172.723,363.249,0.844352,194.96,359.324,0.83362,172.739,347.618,0.32069,172.774,347.572,0.244334,202.719,338.49,0.619248,7_000000000065_keypoints
