393.255,215.844,0.852911,411.582,214.533,0.819787,420.696,226.24,0.769613,459.804,227.556,0.727613,492.431,234.087,0.799849,403.691,202.797,0.759888,404.999,190.993,0.678569,412.821,181.822,0.759061,502.863,200.142,0.41864,505.478,187.119,0.307686,514.631,207.987,0.0511125,523.758,214.536,0.16841,498.96,204.045,0.390006,476.809,231.472,0.0604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.716,210.601,0.193812,38_000000000210_keypoints
392.01,218.433,0.837372,411.582,214.536,0.854746,420.639,226.261,0.767954,458.52,227.552,0.735514,491.149,234.1,0.826015,403.752,202.775,0.781262,405.051,191.007,0.569401,411.568,183.16,0.534199,476.788,188.388,0.364953,476.793,184.475,0.24035,512.007,183.189,0.13163,514.633,181.878,0.297557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.974,179.244,0.294811,38_000000000211_keypoints
392.041,219.732,0.829483,411.575,214.468,0.850617,420.657,224.966,0.791648,458.533,226.278,0.743027,492.468,234.086,0.813166,402.453,201.456,0.77576,410.191,183.215,0.598601,412.839,180.583,0.54485,498.968,198.841,0.44179,502.885,185.813,0.343535,526.346,231.453,0.0746591,0.0,0.0,0.0,496.357,205.356,0.395591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000212_keypoints
392.024,221.012,0.821648,411.58,214.511,0.868405,420.647,226.252,0.766656,458.529,227.553,0.737244,492.424,234.091,0.825976,403.707,202.715,0.790175,410.239,184.482,0.624793,412.85,180.575,0.487791,484.6,188.403,0.343336,488.528,183.156,0.271518,514.627,184.492,0.126178,514.653,183.128,0.203174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.206,180.577,0.205674,38_000000000213_keypoints
392.03,218.398,0.842828,412.821,214.492,0.864077,420.674,226.255,0.776694,458.505,226.297,0.744403,492.414,234.07,0.833467,405.01,200.173,0.769646,411.575,179.282,0.607018,415.47,176.676,0.308392,475.471,185.797,0.40863,478.084,183.215,0.284084,510.716,184.49,0.136443,512.02,181.9,0.286047,467.678,181.921,0.364873,489.843,183.163,0.160977,510.708,181.844,0.230116,0.0,0.0,0.0,0.0,0.0,0.0,514.648,180.573,0.20267,0.0,0.0,0.0,0.0,0.0,0.0,515.905,179.263,0.27817,38_000000000214_keypoints
392.025,219.731,0.825376,411.58,214.525,0.859375,420.651,226.293,0.760676,457.234,227.554,0.732279,491.116,234.071,0.824436,403.695,202.751,0.793965,408.915,188.406,0.6768,412.868,177.967,0.647554,472.863,187.083,0.462539,472.864,183.225,0.314846,508.11,184.481,0.177809,514.623,183.137,0.243925,468.951,183.207,0.437119,495.065,183.217,0.188422,514.605,181.85,0.29921,525.045,177.972,0.171362,518.531,181.877,0.147887,515.947,180.547,0.27603,521.17,180.581,0.203997,519.873,185.8,0.149478,515.932,179.248,0.226931,38_000000000215_keypoints
393.294,215.846,0.843835,411.576,214.514,0.85927,421.936,226.274,0.774078,457.215,226.291,0.74546,495.012,234.071,0.806943,403.707,201.456,0.790374,407.652,184.468,0.724547,412.833,171.458,0.803946,463.77,193.603,0.599044,463.766,206.686,0.430947,509.415,200.14,0.252822,526.377,213.185,0.185109,461.144,181.911,0.665771,496.333,181.852,0.422022,514.58,180.579,0.502317,526.377,174.081,0.308555,521.148,175.353,0.267077,517.21,179.258,0.414684,0.0,0.0,0.0,0.0,0.0,0.0,527.727,211.888,0.161688,38_000000000216_keypoints
393.269,218.432,0.818932,411.576,214.532,0.874111,420.665,227.563,0.758637,457.208,226.291,0.73856,489.86,234.023,0.772223,403.697,202.73,0.804655,406.329,185.791,0.708047,411.537,171.471,0.807567,463.758,194.932,0.636079,463.737,211.862,0.559979,506.808,205.396,0.327636,523.736,207.982,0.296224,461.143,181.919,0.679285,496.385,181.927,0.441526,513.337,181.853,0.551498,526.387,176.657,0.332205,522.448,174.065,0.325304,517.197,180.577,0.447632,0.0,0.0,0.0,0.0,0.0,0.0,526.37,205.392,0.266732,38_000000000217_keypoints
393.252,214.566,0.858497,412.821,214.52,0.841851,421.967,226.251,0.784,455.915,226.271,0.777666,485.971,231.466,0.798068,405.02,202.729,0.794474,407.637,188.395,0.733058,411.516,171.409,0.90807,463.711,196.218,0.653689,463.714,213.141,0.659273,506.804,205.399,0.311132,521.147,205.396,0.384934,459.838,181.921,0.683298,496.362,183.149,0.49984,514.619,181.825,0.628122,526.377,175.373,0.474317,522.433,172.78,0.479463,517.258,180.587,0.562569,528.979,202.768,0.328631,527.69,205.373,0.325525,526.366,204.105,0.325857,38_000000000218_keypoints
393.257,215.825,0.857221,412.856,214.519,0.833418,421.938,226.228,0.757483,457.217,226.294,0.672234,485.909,230.14,0.578315,407.616,202.791,0.790462,406.335,185.829,0.740309,408.951,168.842,0.813103,475.464,193.643,0.443989,474.177,205.381,0.249893,475.484,230.166,0.163282,517.25,214.535,0.325647,471.563,181.915,0.437206,492.443,184.491,0.182025,513.305,181.909,0.423741,522.462,181.879,0.215974,517.296,181.843,0.231438,515.939,180.584,0.382302,0.0,0.0,0.0,0.0,0.0,0.0,526.411,209.285,0.263709,38_000000000219_keypoints
393.272,215.81,0.859364,411.552,214.45,0.829281,420.638,224.907,0.753106,453.304,227.544,0.631324,476.812,231.478,0.368071,403.751,201.461,0.800672,406.349,183.14,0.773365,407.607,163.642,0.773675,467.637,196.259,0.54152,465.056,213.213,0.447048,468.969,227.557,0.400319,512.026,210.603,0.381461,463.755,183.187,0.551163,492.451,181.896,0.283633,509.398,181.842,0.437317,523.779,179.262,0.266256,518.54,177.944,0.288674,515.961,180.584,0.402052,527.672,202.759,0.319464,526.335,205.383,0.306685,523.751,204.098,0.28065,38_000000000220_keypoints
393.273,215.806,0.850794,412.817,214.47,0.822183,420.676,224.966,0.739842,450.687,228.869,0.579744,475.473,234.031,0.528691,406.333,202.706,0.80136,406.31,183.154,0.75203,403.736,164.944,0.774543,462.419,201.447,0.633409,461.124,215.799,0.578509,512.01,204.084,0.469908,519.87,211.903,0.311288,459.841,184.492,0.644078,496.376,183.177,0.428124,514.596,181.933,0.568096,526.394,177.96,0.333196,522.443,174.081,0.325953,515.978,181.871,0.486645,0.0,0.0,0.0,0.0,0.0,0.0,526.35,206.707,0.256096,38_000000000221_keypoints
395.875,218.416,0.800734,412.81,213.165,0.821296,420.686,224.911,0.78366,455.902,228.851,0.610136,475.531,223.616,0.605399,403.694,200.122,0.781615,403.719,180.593,0.630241,401.154,167.509,0.668735,465.021,194.956,0.541416,462.449,213.176,0.301008,512.032,201.472,0.368794,518.534,205.377,0.1652,463.702,183.156,0.615669,501.583,183.226,0.334132,515.874,181.845,0.498663,526.363,175.356,0.32521,521.154,174.077,0.295271,517.216,180.591,0.483287,0.0,0.0,0.0,0.0,0.0,0.0,522.47,205.374,0.146463,38_000000000222_keypoints
394.577,214.538,0.845549,411.542,213.238,0.822625,418.077,224.972,0.75716,444.182,228.871,0.622579,463.715,228.859,0.680903,403.69,200.172,0.800771,403.715,181.844,0.649049,401.113,170.101,0.689086,465.068,194.916,0.583304,467.652,204.067,0.372997,509.428,194.932,0.269318,526.389,226.257,0.179146,463.723,184.47,0.60317,502.893,183.181,0.292129,515.876,181.92,0.341651,526.372,179.276,0.197574,522.466,179.275,0.158107,515.94,181.819,0.30451,530.29,234.084,0.058318,527.718,234.09,0.0777245,527.684,227.559,0.145359,38_000000000223_keypoints
394.592,217.144,0.791288,411.58,213.197,0.834833,420.652,224.931,0.739925,451.967,231.464,0.454591,463.728,227.55,0.352731,402.462,200.15,0.781063,402.457,180.571,0.624581,401.042,170.153,0.575285,465.018,198.828,0.552511,465.074,215.802,0.436368,512.034,202.776,0.362146,522.449,207.986,0.33582,461.136,183.158,0.602095,495.051,181.891,0.359419,513.308,181.858,0.508481,526.382,172.754,0.362328,521.144,171.458,0.336765,517.221,181.854,0.467044,0.0,0.0,0.0,0.0,0.0,0.0,526.382,204.111,0.308375,38_000000000224_keypoints
391.973,214.519,0.851192,410.238,214.479,0.741756,416.776,224.917,0.670742,444.148,228.876,0.438842,459.807,228.856,0.322643,402.404,204.039,0.828082,402.365,185.807,0.745626,399.755,174.04,0.763139,461.127,197.533,0.523893,465.017,213.219,0.41007,509.407,202.725,0.307426,525.053,214.511,0.2125,457.239,183.213,0.604523,495.023,181.884,0.353641,513.321,181.88,0.499298,526.368,176.68,0.30324,521.144,175.358,0.281698,515.955,181.846,0.458543,0.0,0.0,0.0,0.0,0.0,0.0,527.654,211.889,0.178725,38_000000000225_keypoints
391.984,213.181,0.870867,412.882,214.488,0.71863,421.988,224.948,0.727157,451.96,226.268,0.493919,458.513,219.728,0.478467,406.331,202.783,0.772946,402.392,188.422,0.710799,398.506,179.274,0.762639,465.058,193.63,0.470137,470.258,201.458,0.238191,510.701,201.472,0.30936,526.363,211.897,0.250582,462.445,183.217,0.507124,498.961,181.877,0.282662,514.619,181.819,0.37313,526.348,174.074,0.244284,519.871,174.038,0.204076,517.202,180.547,0.355539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000226_keypoints
392.003,213.157,0.846465,414.147,214.501,0.744761,423.283,224.993,0.767146,454.65,223.688,0.67262,0.0,0.0,0.0,408.903,202.783,0.688153,402.397,189.702,0.596177,399.825,184.477,0.717768,458.513,201.432,0.574737,459.82,214.55,0.430713,510.696,204.092,0.278369,517.27,209.291,0.37359,455.912,185.786,0.583027,496.363,183.168,0.362521,514.601,181.907,0.493909,526.394,177.984,0.297761,522.45,175.362,0.290809,517.206,181.863,0.455733,0.0,0.0,0.0,0.0,0.0,0.0,525.086,205.359,0.299282,38_000000000227_keypoints
394.561,219.707,0.775662,414.138,214.502,0.808598,419.364,228.845,0.714814,441.568,234.032,0.458453,453.315,224.931,0.46185,411.5,202.706,0.70773,405.006,187.095,0.516741,401.104,187.082,0.687517,462.43,201.454,0.580801,463.727,215.831,0.571332,512.026,204.022,0.639412,526.356,211.875,0.351576,459.82,183.213,0.592625,495.024,181.843,0.467843,513.336,181.914,0.610373,526.398,176.648,0.439199,522.454,172.794,0.422452,515.98,181.918,0.549778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000228_keypoints
393.305,215.828,0.793925,415.487,214.459,0.785006,423.259,226.282,0.779359,454.649,224.933,0.83499,445.453,213.227,0.622344,411.503,198.862,0.672696,402.465,187.088,0.346379,401.05,189.694,0.386604,465.056,201.471,0.553684,465.094,217.09,0.508761,510.713,204.109,0.465671,523.741,211.886,0.378166,463.711,184.503,0.546476,496.337,181.915,0.353599,513.337,181.878,0.530359,526.401,177.963,0.302978,522.439,174.071,0.296644,517.209,181.859,0.455295,0.0,0.0,0.0,0.0,0.0,0.0,527.647,205.397,0.340269,38_000000000229_keypoints
391.961,217.118,0.685075,414.171,214.529,0.801758,422.01,227.577,0.766424,454.614,224.969,0.845744,444.16,213.214,0.842571,410.223,202.786,0.710085,402.363,184.479,0.629631,398.47,190.984,0.489248,462.447,201.458,0.55473,463.745,219.713,0.587731,513.3,204.036,0.673199,526.417,213.203,0.288443,459.838,183.24,0.593532,495.031,181.899,0.449102,513.343,181.885,0.607489,527.655,175.382,0.402829,522.471,172.77,0.385662,517.201,181.903,0.50585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000230_keypoints
393.263,213.237,0.818365,414.166,214.497,0.811965,422.032,226.288,0.816793,454.653,224.947,0.885117,442.837,213.183,0.899241,411.583,200.163,0.716463,407.625,183.256,0.403851,401.1,192.322,0.518388,463.743,198.845,0.608192,463.711,213.231,0.600178,510.704,204.035,0.495776,522.441,215.816,0.348413,462.429,183.232,0.645562,504.167,184.469,0.442097,515.885,181.903,0.518668,527.693,179.281,0.319891,523.778,175.372,0.299961,515.972,181.849,0.410634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000231_keypoints
394.584,213.152,0.839771,415.461,215.83,0.771197,421.972,234.084,0.793301,455.949,228.858,0.781672,441.519,213.16,0.873844,411.559,202.786,0.701976,402.415,183.252,0.397805,398.503,194.953,0.466317,463.779,198.831,0.586641,463.757,214.537,0.57584,510.707,202.793,0.637173,526.339,209.292,0.267517,463.691,183.172,0.640849,495.071,181.878,0.462502,514.618,181.893,0.649644,526.393,177.958,0.424536,522.444,174.06,0.411991,517.198,181.885,0.564766,0.0,0.0,0.0,0.0,0.0,0.0,526.411,206.664,0.238755,38_000000000232_keypoints
394.556,213.21,0.831575,416.756,215.823,0.751202,421.941,235.346,0.760667,455.945,227.56,0.758799,438.959,213.126,0.817553,412.858,202.709,0.690634,403.747,181.847,0.524389,399.759,193.64,0.582939,465.036,201.468,0.556451,465.027,218.413,0.545055,510.733,204.074,0.581578,525.065,211.89,0.301834,463.737,184.507,0.624614,496.374,183.139,0.452971,514.628,181.844,0.623246,527.723,177.969,0.390446,525.048,174.053,0.378934,517.222,180.591,0.456974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000233_keypoints
394.578,215.819,0.79223,414.163,214.518,0.810553,415.447,226.242,0.705849,446.784,227.536,0.466679,433.75,211.852,0.278665,412.862,204.036,0.816057,435.058,211.876,0.528767,454.586,223.656,0.491954,462.448,194.914,0.391098,459.827,205.354,0.227824,472.869,218.418,0.053753,0.0,0.0,0.0,463.706,183.238,0.458094,495.045,183.171,0.299501,512.031,181.912,0.433186,526.341,174.055,0.313463,519.837,174.037,0.308073,515.964,181.836,0.403219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000234_keypoints
393.279,210.608,0.786263,414.139,214.528,0.814074,420.666,231.447,0.76127,453.292,223.634,0.850655,433.686,207.986,0.845548,410.252,202.706,0.692796,402.423,181.852,0.579694,401.087,192.36,0.54871,465.054,200.153,0.46209,463.788,223.609,0.466819,509.423,205.361,0.413512,523.761,211.88,0.29724,463.731,184.497,0.543149,497.664,183.231,0.344947,513.31,181.904,0.473973,526.396,179.266,0.26153,522.438,175.368,0.244618,515.951,181.855,0.39877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000235_keypoints
394.571,211.907,0.800098,412.834,214.463,0.834979,421.991,227.535,0.777547,451.958,223.594,0.817328,431.098,206.669,0.81663,405.016,201.458,0.700542,402.435,180.555,0.684095,397.198,196.243,0.528604,465.032,198.848,0.513304,463.771,218.417,0.453914,512.007,204.039,0.506457,523.739,207.99,0.23448,462.412,183.16,0.576145,496.389,183.159,0.398539,513.337,183.132,0.473095,526.396,179.274,0.266384,521.17,175.372,0.256074,515.954,181.9,0.431464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000236_keypoints
394.596,213.245,0.779314,411.59,213.236,0.828281,420.654,226.239,0.71817,450.668,222.319,0.66401,433.776,206.684,0.369385,406.32,200.169,0.682579,402.466,180.552,0.752006,395.873,193.643,0.638824,466.342,194.917,0.508282,463.757,213.205,0.370618,466.362,228.871,0.14987,521.135,210.59,0.257498,463.773,183.178,0.553832,501.592,187.091,0.247611,513.327,181.903,0.397632,526.33,180.565,0.198407,519.836,177.966,0.181008,515.944,181.834,0.359894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000237_keypoints
397.21,213.19,0.861372,411.575,214.482,0.797852,414.187,226.235,0.662255,448.087,218.424,0.55911,432.371,205.351,0.295887,407.615,201.437,0.704123,402.365,180.55,0.661552,393.334,201.452,0.487393,465.024,189.69,0.418741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.021,184.519,0.427287,497.674,183.193,0.193125,514.629,183.154,0.378123,525.042,179.269,0.206822,518.568,180.553,0.179781,517.218,181.87,0.347039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000238_keypoints
394.563,213.195,0.783491,411.554,213.22,0.783075,421.937,224.967,0.711059,445.514,218.412,0.658272,429.812,204.108,0.413968,402.42,200.129,0.668731,402.395,179.29,0.733739,393.266,200.111,0.531301,465.078,192.323,0.522947,468.944,194.933,0.253008,513.315,200.129,0.2351,528.979,232.773,0.0901911,462.441,185.799,0.54401,504.195,185.796,0.190702,513.297,181.905,0.34023,526.341,179.252,0.171441,519.859,181.85,0.133371,515.902,180.587,0.325775,0.0,0.0,0.0,0.0,0.0,0.0,530.304,232.774,0.0774706,38_000000000239_keypoints
394.579,213.194,0.829864,411.534,213.193,0.78078,420.668,224.954,0.744711,452.007,213.24,0.732101,424.618,204.082,0.731496,401.067,200.161,0.630063,402.383,179.236,0.765304,397.192,201.461,0.650293,463.698,193.616,0.514141,461.116,202.756,0.261665,514.618,201.469,0.207114,0.0,0.0,0.0,462.417,184.518,0.54939,504.199,185.812,0.196872,514.614,183.145,0.304502,526.335,179.275,0.181537,0.0,0.0,0.0,517.207,181.872,0.298008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000240_keypoints
395.905,215.851,0.702488,411.491,206.712,0.788178,421.929,222.335,0.761585,450.66,213.176,0.715146,423.32,204.072,0.484285,397.195,197.529,0.666131,402.403,179.293,0.794915,397.177,201.419,0.725242,465.065,188.412,0.553654,466.366,185.812,0.320793,497.656,183.217,0.232504,513.294,181.892,0.328034,463.723,184.479,0.524947,496.359,183.232,0.209143,513.323,183.164,0.281111,525.078,179.264,0.154433,518.556,183.159,0.130557,517.208,181.843,0.292228,523.752,181.877,0.249537,527.638,202.781,0.194074,0.0,0.0,0.0,38_000000000241_keypoints
394.59,223.586,0.60529,411.517,205.357,0.795674,423.251,215.828,0.602903,451.981,207.992,0.622408,414.17,205.353,0.051812,397.192,198.834,0.628169,402.366,179.247,0.744978,398.495,202.701,0.733087,465.004,189.707,0.534566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.142,185.806,0.448537,495.07,183.191,0.150273,514.591,181.918,0.29324,523.771,179.263,0.165466,517.296,181.865,0.137989,517.227,181.84,0.32028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000242_keypoints
399.76,219.715,0.441361,410.258,205.351,0.718869,423.254,214.494,0.451469,452.0,205.372,0.641626,0.0,0.0,0.0,394.59,200.146,0.551943,402.386,177.978,0.697559,401.039,200.159,0.749484,463.727,184.49,0.39103,463.749,179.287,0.288188,495.067,183.202,0.283475,513.309,181.849,0.479918,462.442,188.397,0.294674,487.232,183.155,0.0917793,512.001,183.186,0.107685,518.574,187.104,0.0912459,517.315,187.111,0.0713637,517.25,180.557,0.124617,521.146,172.74,0.256597,522.458,174.075,0.255855,517.209,177.954,0.52632,38_000000000243_keypoints
394.572,224.991,0.525267,410.238,206.658,0.665422,423.266,215.808,0.508533,453.25,205.356,0.643299,415.481,206.694,0.262721,394.581,200.161,0.591573,402.461,177.98,0.725266,399.807,201.461,0.767543,457.236,184.479,0.445556,457.228,181.916,0.327843,492.43,183.193,0.257131,514.605,183.177,0.497308,455.919,183.216,0.368075,482.012,183.203,0.16138,512.028,183.193,0.215053,518.589,183.184,0.128652,517.291,183.192,0.0994287,517.266,181.859,0.235058,522.447,175.372,0.250913,523.75,181.865,0.237076,518.54,180.539,0.486994,38_000000000244_keypoints
393.303,224.917,0.644644,407.649,207.985,0.688491,421.952,218.441,0.491303,449.367,205.398,0.634163,414.171,207.954,0.246341,394.564,200.139,0.625258,402.421,177.94,0.750493,399.824,201.428,0.79398,462.44,187.088,0.49584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.432,183.195,0.436349,492.429,183.202,0.184243,510.723,183.169,0.219088,518.537,183.17,0.132037,517.23,183.159,0.107204,517.215,181.848,0.247568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000245_keypoints
393.275,222.348,0.608738,410.227,206.684,0.620812,419.371,227.554,0.311034,445.493,205.411,0.316426,415.468,204.09,0.156487,398.477,196.261,0.55366,402.462,176.672,0.66998,399.771,201.415,0.756617,466.354,189.695,0.3265,468.958,187.101,0.1819,493.73,185.818,0.114404,513.295,184.503,0.371849,463.755,183.185,0.261253,479.394,183.146,0.0738782,512.037,184.482,0.133175,517.275,184.501,0.110919,517.227,184.513,0.0820849,518.53,181.887,0.172314,519.858,174.068,0.20948,519.84,180.574,0.198651,518.531,181.856,0.436967,38_000000000246_keypoints
394.57,219.706,0.518242,411.5,204.107,0.661079,422.01,213.203,0.336896,444.217,205.393,0.20253,0.0,0.0,0.0,397.203,198.839,0.55102,402.446,176.638,0.644168,399.768,201.424,0.733348,465.029,188.397,0.319924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.443,185.784,0.254296,475.479,183.173,0.117696,514.597,181.924,0.178388,523.775,175.37,0.127858,517.284,181.863,0.0997866,517.208,181.842,0.19522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38_000000000247_keypoints
394.579,217.113,0.615913,411.516,205.377,0.723996,422.018,215.823,0.455762,444.12,204.095,0.398642,0.0,0.0,0.0,399.762,196.23,0.569479,402.48,175.383,0.665796,398.471,202.7,0.735552,462.406,188.409,0.476642,463.728,185.811,0.282539,495.087,183.219,0.222663,514.632,184.488,0.405464,458.516,183.213,0.407393,484.611,181.852,0.149102,512.033,183.171,0.239033,521.143,180.577,0.14022,517.26,180.568,0.115095,517.234,181.896,0.292628,522.449,175.36,0.245135,522.482,184.483,0.216719,518.555,181.857,0.438275,38_000000000248_keypoints
392.028,223.663,0.616453,410.231,205.416,0.716872,420.667,215.839,0.630758,444.195,204.076,0.617822,0.0,0.0,0.0,395.884,201.444,0.629635,402.478,177.981,0.708711,399.821,202.694,0.787109,461.115,187.108,0.481569,461.133,184.493,0.312271,497.674,183.228,0.276783,514.641,183.182,0.441337,459.812,183.228,0.424855,488.537,183.178,0.17936,512.027,183.153,0.254526,522.455,183.179,0.110144,518.529,184.477,0.0959691,515.983,181.847,0.26806,525.075,183.173,0.205316,525.094,184.502,0.170543,517.279,180.558,0.427182,38_000000000249_keypoints
